"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 24 04:12:48 UTC 2024","Sat Feb 24 04:13:06 UTC 2024","17500","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"broken","Sat Feb 24 04:22:48 UTC 2024","Sat Feb 24 04:22:48 UTC 2024","2","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Sat Feb 24 02:44:34 UTC 2024","Sat Feb 24 02:45:27 UTC 2024","53365","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Sat Feb 24 03:18:05 UTC 2024","Sat Feb 24 03:18:06 UTC 2024","1464","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Sat Feb 24 03:17:58 UTC 2024","Sat Feb 24 03:18:00 UTC 2024","1416","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Sat Feb 24 04:11:33 UTC 2024","Sat Feb 24 04:11:53 UTC 2024","19733","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Sat Feb 24 02:46:30 UTC 2024","Sat Feb 24 02:46:33 UTC 2024","2070","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Sat Feb 24 02:52:25 UTC 2024","Sat Feb 24 02:52:28 UTC 2024","3185","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Sat Feb 24 02:52:41 UTC 2024","Sat Feb 24 02:52:51 UTC 2024","9990","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Sat Feb 24 04:09:31 UTC 2024","Sat Feb 24 04:09:50 UTC 2024","19024","","21. Forgot password function","","","","2. Reset password",""
"passed","Sat Feb 24 03:13:33 UTC 2024","Sat Feb 24 03:13:34 UTC 2024","814","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Sat Feb 24 03:54:53 UTC 2024","Sat Feb 24 03:54:55 UTC 2024","2201","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Sat Feb 24 02:40:36 UTC 2024","Sat Feb 24 02:40:47 UTC 2024","11324","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Sat Feb 24 03:15:54 UTC 2024","Sat Feb 24 03:16:14 UTC 2024","19570","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Sat Feb 24 03:48:05 UTC 2024","Sat Feb 24 03:48:29 UTC 2024","24070","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Sat Feb 24 04:11:53 UTC 2024","Sat Feb 24 04:12:17 UTC 2024","24328","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Sat Feb 24 02:42:44 UTC 2024","Sat Feb 24 02:42:52 UTC 2024","7930","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Sat Feb 24 02:35:22 UTC 2024","Sat Feb 24 02:35:29 UTC 2024","6635","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Sat Feb 24 02:36:45 UTC 2024","Sat Feb 24 02:36:53 UTC 2024","8240","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Sat Feb 24 04:07:49 UTC 2024","Sat Feb 24 04:07:50 UTC 2024","1006","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Sat Feb 24 02:27:01 UTC 2024","Sat Feb 24 02:27:01 UTC 2024","25","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Sat Feb 24 02:36:41 UTC 2024","Sat Feb 24 02:36:45 UTC 2024","3699","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Sat Feb 24 03:17:43 UTC 2024","Sat Feb 24 03:17:58 UTC 2024","15346","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Sat Feb 24 03:54:18 UTC 2024","Sat Feb 24 03:54:22 UTC 2024","3394","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Sat Feb 24 02:52:03 UTC 2024","Sat Feb 24 02:52:10 UTC 2024","7621","","6. Company Account","","","","2. Create a Company Account",""
"passed","Sat Feb 24 02:42:56 UTC 2024","Sat Feb 24 02:43:17 UTC 2024","20942","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
